"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"SpMGr1",1,193,2019,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD",17,14,"0","-","0","0","0"
1,"SpMGr1",1,194,2020,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD",17,5,"0","-","0","0","0"
1,"SpMGr1",1,195,2021,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD",17,"0","0","-","0","0",20
1,"SpMGr1",1,196,2022,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD","0",6,"0","-","0","0",5
1,"SpMGr1",1,197,2023,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD","0",6,"0","-","0","0",24
1,"SpMGr1",1,198,2024,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD","0",11,"0","-","0","0",34
1,"SpMGr1",1,199,2025,185,"Syrian Arab Rep.","SYR","SYR",120,"North Macedonia","MCD","MKD","0",15,"0","-","0","0",492
1,"SpMGr1",1,200,2013,192,"Togo","TOG","TGO",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,201,2005,196,"Türkiye","TUR","TUR",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,202,2017,196,"Türkiye","TUR","TUR",120,"North Macedonia","MCD","MKD","0",11,"0","-","0","0","0"
1,"SpMGr1",1,203,2020,196,"Türkiye","TUR","TUR",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,204,2021,196,"Türkiye","TUR","TUR",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,205,2022,200,"Ukraine","UKR","UKR",120,"North Macedonia","MCD","MKD",6816,"0","0","-","0","0","0"
1,"SpMGr1",1,206,2023,200,"Ukraine","UKR","UKR",120,"North Macedonia","MCD","MKD",18703,"0","0","-","0","0","0"
1,"SpMGr1",1,207,2024,200,"Ukraine","UKR","UKR",120,"North Macedonia","MCD","MKD",20741,"0","0","-","0","0","0"
1,"SpMGr1",1,208,2025,200,"Ukraine","UKR","UKR",120,"North Macedonia","MCD","MKD",20741,"0","0","-","0","0","0"
1,"SpMGr1",1,209,2012,210,"Western Sahara","WSH","ESH",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,210,2013,210,"Western Sahara","WSH","ESH",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,211,2014,210,"Western Sahara","WSH","ESH",120,"North Macedonia","MCD","MKD","0",5,"0","-","0","0","0"
1,"SpMGr1",1,212,2002,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-","0","0",2130
1,"SpMGr1",1,213,2004,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",5761,"0","0"
1,"SpMGr1",1,214,2005,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",2200,"0","0"
1,"SpMGr1",1,215,2006,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",762,"0","0"
1,"SpMGr1",1,216,2007,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",537,"0","0"
1,"SpMGr1",1,217,2008,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",1051,"0","0"
1,"SpMGr1",1,218,2009,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",1911,"0","0"
1,"SpMGr1",1,219,2010,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",1573,"0","0"
1,"SpMGr1",1,220,2011,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",1154,"0","0"
1,"SpMGr1",1,221,2012,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",905,"0","0"
1,"SpMGr1",1,222,2013,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",819,"0","0"
1,"SpMGr1",1,223,2014,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",741,"0","0"
1,"SpMGr1",1,224,2015,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",667,"0","0"
1,"SpMGr1",1,225,2016,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",600,"0","0"
1,"SpMGr1",1,226,2017,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",590,"0","0"
1,"SpMGr1",1,227,2018,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",571,"0","0"
1,"SpMGr1",1,228,2019,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",567,"0","0"
1,"SpMGr1",1,229,2020,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",558,"0","0"
1,"SpMGr1",1,230,2021,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",554,"0","0"
1,"SpMGr1",1,231,2022,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",453,"0","0"
1,"SpMGr1",1,232,2023,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",275,"0","0"
1,"SpMGr1",1,233,2024,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",159,"0","0"
1,"SpMGr1",1,234,2025,216,"Stateless","STA","XXA",120,"North Macedonia","MCD","MKD","0","0","0","-",167,"0","0"
1,"SpMGr1",1,235,1992,262,"Unknown ","UKN","UNK",120,"North Macedonia","MCD","MKD",32000,"0","0","-","0","0","0"
1,"SpMGr1",1,236,2004,262,"Unknown ","UKN","UNK",120,"North Macedonia","MCD","MKD","0","0","0","-","0","0",6
1,"SpMGr1",1,237,2005,262,"Unknown ","UKN","UNK",120,"North Macedonia","MCD","MKD","0","0","0","-","0","0",123
