"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"Jr8g8h",1,187,2015,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,188,2016,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,189,2017,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,190,2018,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,191,2019,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,192,2020,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,193,2021,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,8,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,194,2022,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,195,2023,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,196,2024,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,197,2025,41,"Dem. Rep. of the Congo","COD","COD",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,198,2015,42,"Comoros","COI","COM",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,199,2020,42,"Comoros","COI","COM",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,200,2021,42,"Comoros","COI","COM",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,201,2022,42,"Comoros","COI","COM",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,202,2018,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,203,2019,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",12,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,204,2020,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",26,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,205,2021,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",26,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,206,2022,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,207,2023,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",26,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,208,2024,44,"Colombia","COL","COL",132,"Malta","MTA","MLT","0",60,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,209,2025,44,"Colombia","COL","COL",132,"Malta","MTA","MLT",5,65,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,210,2002,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",7,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,211,2003,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",30,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,212,2004,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",30,39,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,213,2005,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",260,21,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,214,2006,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",519,43,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,215,2007,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",729,136,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,216,2008,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",990,33,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,217,2009,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",1189,181,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,218,2010,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",1270,84,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,219,2011,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",1530,69,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,220,2012,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",1681,262,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,221,2013,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",2212,128,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,222,2014,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",950,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,223,2015,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",915,13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,224,2016,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",812,155,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,225,2017,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",782,122,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,226,2018,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",784,47,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,227,2019,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",805,187,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,228,2020,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",808,365,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,229,2021,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",867,325,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,230,2022,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",911,178,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,231,2023,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",957,36,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,232,2024,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",678,15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,233,2025,56,"Eritrea","ERT","ERI",132,"Malta","MTA","MLT",634,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,234,2002,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",8,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,235,2003,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",20,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,236,2004,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",24,9,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,237,2005,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",28,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,238,2006,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",33,23,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,239,2007,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",40,42,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,240,2008,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",49,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,241,2009,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",52,152,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,242,2010,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",62,105,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,243,2011,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",86,74,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,244,2012,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",93,40,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,245,2013,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",92,13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,246,2014,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",112,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,247,2015,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",127,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,248,2016,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",150,29,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,249,2017,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",161,32,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,250,2018,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",174,32,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,251,2019,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",175,37,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,252,2020,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",175,31,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,253,2021,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",175,43,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,254,2022,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",174,33,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,255,2023,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",170,11,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,256,2024,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",81,25,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,257,2025,58,"Ethiopia","ETH","ETH",132,"Malta","MTA","MLT",79,25,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,258,2007,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,259,2008,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT","0",10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,260,2009,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT","0",19,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,261,2010,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT","0",16,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,262,2013,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT","0",70,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,263,2014,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",5,17,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,264,2015,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",12,8,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,265,2016,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",23,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,266,2017,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",23,6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,267,2018,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",27,62,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,268,2019,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",28,189,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,269,2020,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",27,12,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,270,2021,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",26,90,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,271,2022,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",26,76,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,272,2023,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",27,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,273,2024,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",12,35,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,274,2025,68,"Gambia","GAM","GMB",132,"Malta","MTA","MLT",12,35,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,275,1995,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",26,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,276,1996,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",36,"0",10,"0","0","0","0","-","0"
1,"Jr8g8h",1,277,1997,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",37,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,278,1998,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",35,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,279,1999,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",38,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,280,2000,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",17,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,281,2001,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",19,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,282,2002,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",22,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,283,2003,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",27,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,284,2004,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",62,14,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,285,2005,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",58,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,286,2006,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",38,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,287,2007,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",37,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,288,2008,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",31,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,289,2009,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",29,30,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,290,2010,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",28,25,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,291,2011,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",24,15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,292,2012,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",22,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,293,2013,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",19,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,294,2014,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",43,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,295,2015,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",49,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,296,2016,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",55,15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,297,2017,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",68,13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,298,2018,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",70,46,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,299,2019,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",70,24,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,300,2020,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",70,15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,301,2021,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",74,29,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,302,2022,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",72,16,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,303,2023,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",72,15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,304,2024,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",57,20,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,305,2025,69,"Palestinian","GAZ","PSE",132,"Malta","MTA","MLT",76,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,306,2008,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,307,2009,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,308,2010,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,309,2011,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,310,2012,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,311,2013,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,312,2014,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,313,2015,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,314,2016,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,315,2017,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,316,2018,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,317,2019,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,19,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,318,2020,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,14,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,319,2021,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,33,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,320,2022,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,26,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,321,2023,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT",5,6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,322,2024,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT","0",15,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,323,2025,71,"Georgia","GEO","GEO",132,"Malta","MTA","MLT","0",10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,324,2005,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,325,2006,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,326,2007,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,327,2008,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",26,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,328,2009,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",12,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,329,2010,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",9,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,330,2011,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,331,2013,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,332,2015,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,333,2016,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,334,2017,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,335,2018,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",8,8,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,336,2019,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",8,43,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,337,2020,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",8,21,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,338,2021,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",8,46,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,339,2022,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",8,35,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,340,2023,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT",9,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,341,2024,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,342,2025,73,"Ghana","GHA","GHA",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,343,2007,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,344,2009,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",14,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,345,2010,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,346,2011,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,347,2013,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,348,2018,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,349,2019,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,350,2020,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,351,2021,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,352,2024,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,353,2025,75,"Guinea-Bissau","GNB","GNB",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,354,2007,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,355,2008,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",9,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,356,2009,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",27,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,357,2010,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",18,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,358,2011,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",12,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,359,2015,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",6,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,360,2018,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",23,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,361,2019,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",73,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,362,2020,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",115,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,363,2021,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",93,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,364,2022,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",31,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,365,2023,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",37,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,366,2024,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",45,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,367,2025,79,"Guinea","GUI","GIN",132,"Malta","MTA","MLT","0",45,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,368,2003,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",14,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,369,2004,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",18,10,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,370,2005,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",19,12,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,371,2006,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",22,13,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,372,2007,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",24,37,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,373,2008,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",25,52,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,374,2009,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",26,161,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,375,2010,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",26,130,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,376,2011,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",27,166,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,377,2012,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",30,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,378,2013,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",12,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,379,2014,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",5,"0","0","0","0","0","0","-","0"
1,"Jr8g8h",1,380,2015,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",6,7,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,381,2016,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",10,5,"0","0","0","0","0","-","0"
1,"Jr8g8h",1,382,2017,87,"Cote d'Ivoire","ICO","CIV",132,"Malta","MTA","MLT",10,11,"0","0","0","0","0","-","0"
