"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"mxs12M",1,393,2008,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1544,"0","-","-"
1,"mxs12M",1,394,2009,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1677,"0","-","-"
1,"mxs12M",1,395,2010,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1826,"0","-","-"
1,"mxs12M",1,396,2011,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1569,"0","-","-"
1,"mxs12M",1,397,2012,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1156,"0","-","-"
1,"mxs12M",1,398,2013,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",776,"0","-","-"
1,"mxs12M",1,399,2014,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",770,"0","-","-"
1,"mxs12M",1,400,2015,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",627,"0","-","-"
1,"mxs12M",1,401,2016,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",580,"0","-","-"
1,"mxs12M",1,402,2017,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0",12,"0","0","0",587,"0","-","-"
1,"mxs12M",1,403,2018,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0",5,"0","0","0",566,"0","-","-"
1,"mxs12M",1,404,2019,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",559,"0","-","-"
1,"mxs12M",1,405,2020,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",531,"0","-","-"
1,"mxs12M",1,406,2021,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",530,"0","-","-"
1,"mxs12M",1,407,2022,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",525,"0","-","0"
1,"mxs12M",1,408,2023,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",526,"0","-","0"
1,"mxs12M",1,409,1994,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO","0","0",311,"0","0","0","0","-","-"
1,"mxs12M",1,410,1995,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",100,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,411,1996,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",95,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,412,2016,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",5,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,413,2017,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",5,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,414,2018,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",6,17,"0","0","0","0","0","-","-"
1,"mxs12M",1,415,2019,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",12,12,"0","0","0","0","0","-","-"
1,"mxs12M",1,416,2020,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",16,30,"0","0","0","0","0","-","-"
1,"mxs12M",1,417,2021,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",28,23,"0","0","0","0","0","-","-"
1,"mxs12M",1,418,2022,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",47,18,"0","0","0","0","0","-","0"
1,"mxs12M",1,419,2023,262,"Unknown ","UKN","UNK",71,"Georgia","GEO","GEO",50,23,"0","0","0","0","0","-","0"
