"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"YqR46a",1,224,2017,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",150,"0","0","0","0","0","-","0"
1,"YqR46a",1,225,2018,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",172,"0","0","0","0","0","-","0"
1,"YqR46a",1,226,2019,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",121,"0","0","0","0","0","-","0"
1,"YqR46a",1,227,2020,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",116,"0","0","0","0","0","-","0"
1,"YqR46a",1,228,2021,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",128,"0","0","0","0","0","-","0"
1,"YqR46a",1,229,2022,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",95,"0","0","0","0","0","-","0"
1,"YqR46a",1,230,2023,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",84,"0","0","0","0","0","-","0"
1,"YqR46a",1,231,2024,53,"Dominican Rep.","DOM","DOM",38,"Chile","CHL","CHL","0",78,"0","0","0","0","0","-","0"
1,"YqR46a",1,232,2005,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,233,2006,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",8,9,"0","0","0","0","0","-","0"
1,"YqR46a",1,234,2007,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",10,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,235,2008,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",10,14,"0","0","0","0","0","-","0"
1,"YqR46a",1,236,2010,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",17,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,237,2011,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,238,2012,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,239,2013,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,240,2014,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,241,2015,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,8,"0","0","0","0","0","-","0"
1,"YqR46a",1,242,2016,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",18,28,"0","0","0","0","0","-","0"
1,"YqR46a",1,243,2017,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,31,"0","0","0","0","0","-","0"
1,"YqR46a",1,244,2018,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,245,2019,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,29,"0","0","0","0","0","-","0"
1,"YqR46a",1,246,2020,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,29,"0","0","0","0","0","-","0"
1,"YqR46a",1,247,2021,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,29,"0","0","0","0","0","-","0"
1,"YqR46a",1,248,2022,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,29,"0","0","0","0","0","-","0"
1,"YqR46a",1,249,2023,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,130,"0","0","0","0","0","-","0"
1,"YqR46a",1,250,2024,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",23,232,"0","0","0","0","0","-","0"
1,"YqR46a",1,251,2025,54,"Ecuador","ECU","ECU",38,"Chile","CHL","CHL",26,230,"0","0","0","0","0","-","0"
1,"YqR46a",1,252,1997,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,253,1998,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,254,1999,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,255,2000,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,256,2001,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,257,2002,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,258,2003,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,259,2004,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,260,2005,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,261,2006,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,262,2007,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,263,2008,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",119,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,264,2010,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",116,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,265,2011,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",116,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,266,2012,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",116,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,267,2013,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",119,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,268,2014,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",119,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,269,2015,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",119,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,270,2016,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",9,10,"0","0","0","0","0","-","0"
1,"YqR46a",1,271,2017,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",11,16,"0","0","0","0","0","-","0"
1,"YqR46a",1,272,2018,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,14,"0","0","0","0","0","-","0"
1,"YqR46a",1,273,2019,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,274,2020,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,275,2021,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,276,2022,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,6,"0","0","0","0","0","-","0"
1,"YqR46a",1,277,2023,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",15,6,"0","0","0","0","0","-","0"
1,"YqR46a",1,278,2024,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",21,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,279,2025,69,"Palestinian","GAZ","PSE",38,"Chile","CHL","CHL",30,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,280,2007,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",6,"0","0","0","0","0","-","0"
1,"YqR46a",1,281,2010,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,282,2011,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,283,2012,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,284,2013,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,285,2014,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,286,2015,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",6,"0","0","0","0","0","-","0"
1,"YqR46a",1,287,2016,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",6,"0","0","0","0","0","-","0"
1,"YqR46a",1,288,2017,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",9,"0","0","0","0","0","-","0"
1,"YqR46a",1,289,2018,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",10,"0","0","0","0","0","-","0"
1,"YqR46a",1,290,2019,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,291,2020,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,292,2021,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,293,2022,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,294,2023,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,295,2024,73,"Ghana","GHA","GHA",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,296,2018,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,297,2019,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,298,2020,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,299,2021,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,300,2022,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,301,2023,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,302,2024,78,"Guatemala","GUA","GTM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,303,2006,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,304,2007,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL",5,9,"0","0","0","0","0","-","0"
1,"YqR46a",1,305,2008,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL",5,23,"0","0","0","0","0","-","0"
1,"YqR46a",1,306,2016,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",25,"0","0","0","0","0","-","0"
1,"YqR46a",1,307,2017,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",32,"0","0","0","0","0","-","0"
1,"YqR46a",1,308,2018,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",33,"0","0","0","0","0","-","0"
1,"YqR46a",1,309,2019,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",26,"0","0","0","0","0","-","0"
1,"YqR46a",1,310,2020,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",26,"0","0","0","0","0","-","0"
1,"YqR46a",1,311,2021,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",55,"0","0","0","0","0","-","0"
1,"YqR46a",1,312,2022,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",202,"0","0","0","0","0","-","0"
1,"YqR46a",1,313,2023,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",139,"0","0","0","0","0","-","0"
1,"YqR46a",1,314,2024,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",103,"0","0","0","0","0","-","0"
1,"YqR46a",1,315,2025,81,"Haiti","HAI","HTI",38,"Chile","CHL","CHL","0",72,"0","0","0","0","0","-","0"
1,"YqR46a",1,316,2014,83,"Honduras","HON","HND",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,317,2015,83,"Honduras","HON","HND",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,318,2016,83,"Honduras","HON","HND",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,319,2017,83,"Honduras","HON","HND",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,320,2018,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,321,2019,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,322,2020,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,323,2021,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,324,2022,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,325,2023,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,326,2024,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,327,2025,83,"Honduras","HON","HND",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,328,1993,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,329,1994,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,330,1995,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,331,1996,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,332,1997,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,333,1998,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,334,1999,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,335,2000,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,336,2001,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,337,2002,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,338,2003,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,339,2004,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,340,2005,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,341,2006,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,342,2007,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,343,2008,84,"Croatia","HRV","HRV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,344,1993,85,"Hungary","HUN","HUN",38,"Chile","CHL","CHL",9,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,345,1994,85,"Hungary","HUN","HUN",38,"Chile","CHL","CHL",9,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,346,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,347,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL","0","0",5,"0","0","0","0","-","0"
1,"YqR46a",1,348,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,349,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,350,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,351,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,352,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,353,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,354,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,355,1993,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,356,1994,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,357,1995,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,358,1996,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,359,1997,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,360,1998,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,361,1999,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,362,2000,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,363,2001,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",9,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,364,2002,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0",5,"0","0","0","0","-","0"
1,"YqR46a",1,365,2003,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,366,2004,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,367,2005,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,368,2006,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,369,2007,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,370,2008,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",10,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,371,2016,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,372,2017,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,373,2018,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,374,2019,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,375,2020,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,376,2021,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,377,2022,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,378,2023,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,379,2024,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL","0",14,"0","0","0","0","0","-","0"
1,"YqR46a",1,380,2025,92,"Iraq","IRQ","IRQ",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,381,2015,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,382,2016,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,383,2017,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,384,2018,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,385,2019,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,386,2020,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,387,2021,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,388,2022,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,389,2023,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,390,2024,99,"Kenya","KEN","KEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,391,2016,100,"Kyrgyzstan","KGZ","KGZ",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,392,2017,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,393,2018,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,394,2019,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,395,2020,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,396,2021,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,397,2022,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,398,2023,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,399,2024,102,"Rep. of Korea","KOR","KOR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,400,2015,103,"Dem. People's Rep. of Korea","KRN","PRK",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,401,1998,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,402,1999,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,403,2000,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,404,2001,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,405,2002,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,406,2003,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,407,2004,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,408,2005,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,409,2006,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,410,2007,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,411,2008,106,"Liberia","LBR","LBR",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,412,2024,109,"Lebanon","LEB","LBN",38,"Chile","CHL","CHL","0",17,"0","0","0","0","0","-","0"
1,"YqR46a",1,413,2003,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,414,2004,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,415,2005,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,416,2006,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,417,2007,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,418,2008,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,419,2012,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,420,2013,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,421,2014,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,422,2015,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,423,2016,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,424,2017,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,425,2018,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
