"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Pw50px",1,66,2025,16,"Burundi","BDI","BDI",34,"Central African Rep.","CAR","CAF",26,"0","0","-","0","0","0"
1,"Pw50px",1,67,2007,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,68,2008,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,69,2009,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,70,2010,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,71,2014,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,72,2015,23,"Burkina Faso","BKF","BFA",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,73,2006,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",147000,"-","0","0","0"
1,"Pw50px",1,74,2007,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",197000,"-","0","0","0"
1,"Pw50px",1,75,2008,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",197000,"-","0","0","0"
1,"Pw50px",1,76,2009,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",197000,"-","0","0","0"
1,"Pw50px",1,77,2010,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",192529,"-","0","0","0"
1,"Pw50px",1,78,2011,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",105206,"-","0","0","0"
1,"Pw50px",1,79,2012,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",51679,"-","0","0","0"
1,"Pw50px",1,80,2013,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",894421,"-","0","0","0"
1,"Pw50px",1,81,2014,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",438538,"-","0","0","0"
1,"Pw50px",1,82,2015,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",216392,"-","0","0","0"
1,"Pw50px",1,83,2016,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",411785,"-","0","0","0"
1,"Pw50px",1,84,2017,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",688700,"-","0","0","0"
1,"Pw50px",1,85,2018,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",640970,"-","0","0","0"
1,"Pw50px",1,86,2019,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",669906,"-","0","0","0"
1,"Pw50px",1,87,2020,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",681930,"-","0","0","0"
1,"Pw50px",1,88,2021,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",691791,"-","0","0","0"
1,"Pw50px",1,89,2022,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",515665,"-","0","0","0"
1,"Pw50px",1,90,2023,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",511803,"-","0","0","0"
1,"Pw50px",1,91,2024,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",469342,"-","0","0","0"
1,"Pw50px",1,92,2025,34,"Central African Rep.","CAR","CAF",34,"Central African Rep.","CAR","CAF","0","0",447089,"-","0","0","0"
1,"Pw50px",1,93,1970,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1400,"0","0","-","0","0","0"
1,"Pw50px",1,94,1971,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1400,"0","0","-","0","0","0"
1,"Pw50px",1,95,1972,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1500,"0","0","-","0","0","0"
1,"Pw50px",1,96,1973,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1500,"0","0","-","0","0","0"
1,"Pw50px",1,97,1979,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1000,"0","0","-","0","0","0"
1,"Pw50px",1,98,1980,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",7000,"0","0","-","0","0","0"
1,"Pw50px",1,99,1981,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",4000,"0","0","-","0","0","0"
1,"Pw50px",1,100,1982,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",7400,"0","0","-","0","0","0"
1,"Pw50px",1,101,1983,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",6790,"0","0","-","0","0","0"
1,"Pw50px",1,102,1984,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",42000,"0","0","-","0","0","0"
1,"Pw50px",1,103,1985,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",45480,"0","0","-","0","0","0"
1,"Pw50px",1,104,1986,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",12900,"0","0","-","0","0","0"
1,"Pw50px",1,105,1987,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",4160,"0","0","-","0","0","0"
1,"Pw50px",1,106,1988,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",2924,"0","0","-","0","0","0"
1,"Pw50px",1,107,1989,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",2373,"0","0","-","0","0","0"
1,"Pw50px",1,108,1990,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1153,"0","0","-","0","0","0"
1,"Pw50px",1,109,1991,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1038,"0","0","-","0","0","0"
1,"Pw50px",1,110,1992,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1240,"0","0","-","0","0","0"
1,"Pw50px",1,111,1993,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",20708,"0","0","-","0","0","0"
1,"Pw50px",1,112,1994,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",21495,"0","0","-","0","0","0"
1,"Pw50px",1,113,1995,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",6101,"0","0","-","0","0","0"
1,"Pw50px",1,114,1996,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",5491,"0","0","-","0","0","0"
1,"Pw50px",1,115,1997,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",3859,"0","0","-","0","0","0"
1,"Pw50px",1,116,1998,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",7487,"0","0","-","0","0","0"
1,"Pw50px",1,117,1999,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",3531,"0","0","-","0","0","0"
1,"Pw50px",1,118,2000,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",3331,191,"0","-","0","0","0"
1,"Pw50px",1,119,2001,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1860,371,"0","-","0","0","0"
1,"Pw50px",1,120,2002,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1892,406,"0","-","0","0","0"
1,"Pw50px",1,121,2003,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1241,235,"0","-","0","0","0"
1,"Pw50px",1,122,2004,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1709,385,"0","-","0","0","0"
1,"Pw50px",1,123,2005,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",822,414,"0","-","0","0","0"
1,"Pw50px",1,124,2006,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",930,627,"0","-","0","0","0"
1,"Pw50px",1,125,2007,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1018,625,"0","-","0","0","0"
1,"Pw50px",1,126,2008,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1059,322,"0","-","0","0","0"
1,"Pw50px",1,127,2009,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1201,213,"0","-","0","0","0"
1,"Pw50px",1,128,2010,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1198,213,"0","-","0","0","0"
1,"Pw50px",1,129,2011,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",861,669,"0","-","0","0","0"
1,"Pw50px",1,130,2012,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",861,731,"0","-","0","0","0"
1,"Pw50px",1,131,2013,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",861,737,"0","-","0","0","0"
1,"Pw50px",1,132,2014,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",207,38,"0","-","0","0","0"
1,"Pw50px",1,133,2015,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",237,31,"0","-","0","0","0"
1,"Pw50px",1,134,2016,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",163,18,"0","-","0","0","0"
1,"Pw50px",1,135,2017,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",3184,42,"0","-","0","0","0"
1,"Pw50px",1,136,2018,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1695,37,"0","-","0","0","0"
1,"Pw50px",1,137,2019,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1694,19,"0","-","0","0","0"
1,"Pw50px",1,138,2020,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1041,19,"0","-","0","0","0"
1,"Pw50px",1,139,2021,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1094,54,"0","-","0","0","0"
1,"Pw50px",1,140,2022,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1314,159,"0","-","0","0","0"
1,"Pw50px",1,141,2023,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",1489,32171,"0","-","0","0","0"
1,"Pw50px",1,142,2024,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",5001,7814,"0","-","0","0","0"
1,"Pw50px",1,143,2025,36,"Chad","CHD","TCD",34,"Central African Rep.","CAR","CAF",5008,7847,"0","-","0","0","0"
1,"Pw50px",1,144,1994,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,145,1997,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,146,1998,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,147,1999,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,148,2000,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,149,2001,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,150,2002,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,151,2003,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,152,2005,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,153,2006,39,"Cameroon","CMR","CMR",34,"Central African Rep.","CAR","CAF","0",5,"0","-","0","0","0"
