"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9L0WeH",1,439,2019,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,440,2020,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,441,2021,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,442,2022,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","0"
1,"9L0WeH",1,443,2023,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","0"
1,"9L0WeH",1,444,2018,49,"Czechia","CZE","CZE",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,445,2019,49,"Czechia","CZE","CZE",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,446,2020,49,"Czechia","CZE","CZE",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,447,2021,49,"Czechia","CZE","CZE",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,448,2022,49,"Czechia","CZE","CZE",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","0"
1,"9L0WeH",1,449,2016,52,"Dominica","DMA","DMA",9,"Argentina","ARG","ARG","0",87,"0","0","0","0","0","-","-"
1,"9L0WeH",1,450,2000,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",7,"0","0","0","0","0","-","-"
1,"9L0WeH",1,451,2001,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",7,"0","0","0","0","0","-","-"
1,"9L0WeH",1,452,2002,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",6,"0","0","0","0","0","-","-"
1,"9L0WeH",1,453,2003,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",6,"0","0","0","0","0","-","-"
1,"9L0WeH",1,454,2004,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",6,"0","0","0","0","0","-","-"
1,"9L0WeH",1,455,2005,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,456,2006,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",7,"0","0","0","0","0","-","-"
1,"9L0WeH",1,457,2007,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",15,"0","0","0","0","0","-","-"
1,"9L0WeH",1,458,2008,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",121,"0","0","0","0","0","-","-"
1,"9L0WeH",1,459,2009,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",161,"0","0","0","0","0","-","-"
1,"9L0WeH",1,460,2010,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",119,"0","0","0","0","0","-","-"
1,"9L0WeH",1,461,2011,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",150,"0","0","0","0","0","-","-"
1,"9L0WeH",1,462,2012,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",201,"0","0","0","0","0","-","-"
1,"9L0WeH",1,463,2013,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",74,"0","0","0","0","0","-","-"
1,"9L0WeH",1,464,2014,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",67,"0","0","0","0","0","-","-"
1,"9L0WeH",1,465,2015,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",51,"0","0","0","0","0","-","-"
1,"9L0WeH",1,466,2016,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",80,"0","0","0","0","0","-","-"
1,"9L0WeH",1,467,2017,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",283,"0","0","0","0","0","-","-"
1,"9L0WeH",1,468,2018,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",447,"0","0","0","0","0","-","-"
1,"9L0WeH",1,469,2019,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG","0",568,"0","0","0","0","0","-","-"
1,"9L0WeH",1,470,2020,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG",5,578,"0","0","0","0","0","-","-"
1,"9L0WeH",1,471,2021,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG",9,568,"0","0","0","0","0","-","-"
1,"9L0WeH",1,472,2022,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG",11,499,"0","0","0","0","0","-","0"
1,"9L0WeH",1,473,2023,53,"Dominican Rep.","DOM","DOM",9,"Argentina","ARG","ARG",14,468,"0","0","0","0","0","-","0"
1,"9L0WeH",1,474,2000,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,475,2001,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,476,2002,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,477,2004,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,478,2007,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,479,2008,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,480,2009,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG",12,5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,481,2010,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG",13,5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,482,2011,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG",13,5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,483,2012,54,"Ecuador","ECU","ECU",9,"Argentina","ARG","ARG",15,5,"0","0","0","0","0","-","-"
